https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33581/6939.b3dm,-1038.938,-43.2617,-3659.25,2.019404E-08,0.9999689,-5.936627E-08,-0.007889559,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33579/6942.b3dm,-1818.813,-43.28293,-5482.969,2.015811E-08,0.9999689,-6.494377E-08,-0.007889567,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33579/6942.b3dm,-1818.813,-43.28293,-5482.969,2.015811E-08,0.9999689,-6.494377E-08,-0.007889567,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6939.b3dm,-282.5156,-43.2605,-3668.75,-1.992543E-08,0.9999689,-4.577116E-08,-0.007889576,0.9999999,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6939.b3dm,-282.5156,-43.2605,-3668.75,-1.992543E-08,0.9999689,-4.577116E-08,-0.007889576,0.9999999,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33578/6942.b3dm,-2197.156,-43.28361,-5478.125,1.476648E-08,0.9999689,-1.842201E-08,-0.007889546,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33578/6942.b3dm,-2197.156,-43.28361,-5478.125,1.476648E-08,0.9999689,-1.842201E-08,-0.007889546,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33577/6941.b3dm,-2567.602,-43.27756,-4862.156,-1.21174E-08,0.9999689,4.837617E-08,-0.007889616,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33577/6941.b3dm,-2567.602,-43.27756,-4862.156,-1.21174E-08,0.9999689,4.837617E-08,-0.007889616,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6939.b3dm,-660.7266,-43.2611,-3664.031,-1.825132E-08,0.9999689,-2.660857E-08,-0.007889654,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6939.b3dm,-660.7266,-43.2611,-3664.031,-1.825132E-08,0.9999689,-2.660857E-08,-0.007889654,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33579/6938.b3dm,-1787.547,-43.25621,-3038.531,1.929635E-08,0.9999689,2.754442E-08,-0.007889575,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33579/6938.b3dm,-1787.547,-43.25621,-3038.531,1.929635E-08,0.9999689,2.754442E-08,-0.007889575,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6941.b3dm,-676.0781,-43.27428,-4886.25,-1.962242E-08,0.9999689,-1.93748E-08,-0.0078896,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6941.b3dm,-676.0781,-43.27428,-4886.25,-1.962242E-08,0.9999689,-1.93748E-08,-0.0078896,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33581/6941.b3dm,-1054.383,-43.27494,-4881.469,6.502316E-09,0.9999689,8.27284E-10,-0.007889548,0.9999999,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33581/6941.b3dm,-1054.383,-43.27494,-4881.469,6.502316E-09,0.9999689,8.27284E-10,-0.007889548,0.9999999,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33581/6940.b3dm,-1046.664,-43.26831,-4270.375,3.688223E-08,0.9999689,-2.921124E-08,-0.007889517,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33581/6940.b3dm,-1046.664,-43.26831,-4270.375,3.688223E-08,0.9999689,-2.921124E-08,-0.007889517,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33580/6938.b3dm,-1409.383,-43.25564,-3043.375,1.212123E-08,0.9999689,3.844326E-08,-0.007889546,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33580/6938.b3dm,-1409.383,-43.25564,-3043.375,1.212123E-08,0.9999689,3.844326E-08,-0.007889546,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33580/6941.b3dm,-1432.688,-43.27559,-4876.688,2.791093E-08,0.9999689,-3.118284E-08,-0.007889497,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33580/6941.b3dm,-1432.688,-43.27559,-4876.688,2.791093E-08,0.9999689,-3.118284E-08,-0.007889497,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33580/6940.b3dm,-1424.922,-43.26894,-4265.594,-2.99806E-08,0.9999689,3.05272E-08,-0.007889611,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33580/6940.b3dm,-1424.922,-43.26894,-4265.594,-2.99806E-08,0.9999689,3.05272E-08,-0.007889611,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6941.b3dm,-297.7734,-43.27362,-4890.969,2.04777E-08,0.9999689,-8.260631E-09,-0.007889498,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6941.b3dm,-297.7734,-43.27362,-4890.969,2.04777E-08,0.9999689,-8.260631E-09,-0.007889498,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33581/6938.b3dm,-1031.219,-43.25507,-3048.156,-1.602008E-08,0.9999689,-1.377903E-08,-0.007889637,0.9999999,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33581/6938.b3dm,-1031.219,-43.25507,-3048.156,-1.602008E-08,0.9999689,-1.377903E-08,-0.007889637,0.9999999,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6942.b3dm,-683.7578,-43.28087,-5497.344,2.861093E-08,0.9999689,-8.196525E-09,-0.007889566,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6942.b3dm,-683.7578,-43.28087,-5497.344,2.861093E-08,0.9999689,-8.196525E-09,-0.007889566,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6942.b3dm,-305.4063,-43.28018,-5502.094,4.457901E-09,0.9999689,-4.336521E-08,-0.007889577,0.9999999,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6942.b3dm,-305.4063,-43.28018,-5502.094,4.457901E-09,0.9999689,-4.336521E-08,-0.007889577,0.9999999,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6942.b3dm,72.94531,-43.2795,-5506.781,1.805637E-08,0.9999689,-1.351293E-08,-0.007889555,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6942.b3dm,72.94531,-43.2795,-5506.781,1.805637E-08,0.9999689,-1.351293E-08,-0.007889555,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33581/6942.b3dm,-1062.109,-43.28156,-5492.594,-1.917972E-08,0.9999689,-2.389244E-08,-0.007889624,0.9999999,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33581/6942.b3dm,-1062.109,-43.28156,-5492.594,-1.917972E-08,0.9999689,-2.389244E-08,-0.007889624,0.9999999,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6940.b3dm,-290.1484,-43.26706,-4279.875,-1.928929E-08,0.9999689,1.279518E-08,-0.007889618,0.9999999,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6940.b3dm,-290.1484,-43.26706,-4279.875,-1.928929E-08,0.9999689,1.279518E-08,-0.007889618,0.9999999,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6941.b3dm,80.53125,-43.27297,-4895.688,-3.119641E-08,0.9999689,-3.691816E-08,-0.007889628,0.9999999,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6941.b3dm,80.53125,-43.27297,-4895.688,-3.119641E-08,0.9999689,-3.691816E-08,-0.007889628,0.9999999,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67158/13879.b3dm,-1891.875,-43.26471,-3801.219,5.028231E-08,0.9999689,-1.575152E-08,-0.007889433,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67158/13879.b3dm,-1891.875,-43.26471,-3801.219,5.028231E-08,0.9999689,-1.575152E-08,-0.007889433,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67159/13879.b3dm,-1702.758,-43.2644,-3803.625,1.210535E-08,0.9999689,1.916719E-08,-0.007889519,0.9999999,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67159/13879.b3dm,-1702.758,-43.2644,-3803.625,1.210535E-08,0.9999689,1.916719E-08,-0.007889519,0.9999999,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6940.b3dm,-668.4063,-43.26769,-4275.125,-2.14623E-08,0.9999689,4.484095E-09,-0.007889605,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6940.b3dm,-668.4063,-43.26769,-4275.125,-2.14623E-08,0.9999689,4.484095E-09,-0.007889605,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67159/13878.b3dm,-1698.859,-43.26107,-3498.094,3.358097E-08,0.9999689,-4.464997E-08,-0.007889546,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67159/13878.b3dm,-1698.859,-43.26107,-3498.094,3.358097E-08,0.9999689,-4.464997E-08,-0.007889546,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33580/6942.b3dm,-1440.461,-43.28224,-5487.781,1.310728E-09,0.9999689,-2.08831E-08,-0.007889615,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33580/6942.b3dm,-1440.461,-43.28224,-5487.781,1.310728E-09,0.9999689,-2.08831E-08,-0.007889615,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6941.b3dm,458.8359,-43.27231,-4900.344,-1.280926E-08,0.9999689,3.743646E-08,-0.007889564,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6941.b3dm,458.8359,-43.27231,-4900.344,-1.280926E-08,0.9999689,3.743646E-08,-0.007889564,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6941.b3dm,837.1406,-43.27166,-4905,-1.999063E-08,0.9999689,-3.384201E-09,-0.007889624,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6941.b3dm,837.1406,-43.27166,-4905,-1.999063E-08,0.9999689,-3.384201E-09,-0.007889624,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67158/13878.b3dm,-1887.961,-43.26136,-3495.656,4.346867E-08,0.9999689,-5.498083E-09,-0.007889546,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67158/13878.b3dm,-1887.961,-43.26136,-3495.656,4.346867E-08,0.9999689,-5.498083E-09,-0.007889546,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6940.b3dm,88.10938,-43.26644,-4284.563,4.283801E-08,0.9999689,7.779222E-09,-0.007889479,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6940.b3dm,88.10938,-43.26644,-4284.563,4.283801E-08,0.9999689,7.779222E-09,-0.007889479,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67157/13879.b3dm,-2080.984,-43.26501,-3798.813,2.97013E-08,0.9999689,1.753285E-08,-0.007889553,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67157/13879.b3dm,-2080.984,-43.26501,-3798.813,2.97013E-08,0.9999689,1.753285E-08,-0.007889553,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6940.b3dm,466.3672,-43.26581,-4289.25,-1.317133E-09,0.9999689,2.814653E-08,-0.007889527,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6940.b3dm,466.3672,-43.26581,-4289.25,-1.317133E-09,0.9999689,2.814653E-08,-0.007889527,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6939.b3dm,95.69531,-43.25991,-3673.469,1.385527E-08,0.9999689,-7.165035E-08,-0.007889518,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6939.b3dm,95.69531,-43.25991,-3673.469,1.385527E-08,0.9999689,-7.165035E-08,-0.007889518,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6941.b3dm,1215.445,-43.271,-4909.625,-1.571833E-09,0.9999689,2.366891E-08,-0.007889556,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6941.b3dm,1215.445,-43.271,-4909.625,-1.571833E-09,0.9999689,2.366891E-08,-0.007889556,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6939.b3dm,473.9063,-43.25931,-3678.125,2.462231E-08,0.9999689,-4.643127E-08,-0.007889536,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6939.b3dm,473.9063,-43.25931,-3678.125,2.462231E-08,0.9999689,-4.643127E-08,-0.007889536,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67157/13878.b3dm,-2077.055,-43.26166,-3493.25,1.334502E-08,0.9999689,-4.672022E-09,-0.007889568,0.9999999,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67157/13878.b3dm,-2077.055,-43.26166,-3493.25,1.334502E-08,0.9999689,-4.672022E-09,-0.007889568,0.9999999,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6939.b3dm,852.1172,-43.25872,-3682.781,-3.293948E-08,0.9999689,7.536696E-09,-0.007889625,0.9999999,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6939.b3dm,852.1172,-43.25872,-3682.781,-3.293948E-08,0.9999689,7.536696E-09,-0.007889625,0.9999999,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6940.b3dm,1222.891,-43.26456,-4298.5,-1.939429E-08,0.9999689,2.129406E-08,-0.007889601,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6940.b3dm,1222.891,-43.26456,-4298.5,-1.939429E-08,0.9999689,2.129406E-08,-0.007889601,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67159/13877.b3dm,-1694.953,-43.25773,-3192.531,-2.572278E-08,0.9999689,3.261821E-08,-0.007889635,0.9999999,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67159/13877.b3dm,-1694.953,-43.25773,-3192.531,-2.572278E-08,0.9999689,3.261821E-08,-0.007889635,0.9999999,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67161/13877.b3dm,-1316.781,-43.25716,-3197.344,6.113575E-09,0.9999689,1.443717E-08,-0.007889581,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67161/13877.b3dm,-1316.781,-43.25716,-3197.344,6.113575E-09,0.9999689,1.443717E-08,-0.007889581,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67158/13877.b3dm,-1884.047,-43.25802,-3190.125,-5.382195E-09,0.9999689,-2.114689E-08,-0.007889592,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67158/13877.b3dm,-1884.047,-43.25802,-3190.125,-5.382195E-09,0.9999689,-2.114689E-08,-0.007889592,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6939.b3dm,1230.336,-43.25812,-3687.406,-2.016922E-08,0.9999689,-7.722104E-08,-0.007889595,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6939.b3dm,1230.336,-43.25812,-3687.406,-2.016922E-08,0.9999689,-7.722104E-08,-0.007889595,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67160/13877.b3dm,-1505.867,-43.25745,-3194.938,1.7289E-09,0.9999689,-2.810216E-08,-0.007889614,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67160/13877.b3dm,-1505.867,-43.25745,-3194.938,1.7289E-09,0.9999689,-2.810216E-08,-0.007889614,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67156/13879.b3dm,-2270.094,-43.26531,-3796.375,-5.029872E-09,0.9999689,-3.35354E-08,-0.007889576,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67156/13879.b3dm,-2270.094,-43.26531,-3796.375,-5.029872E-09,0.9999689,-3.35354E-08,-0.007889576,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6938.b3dm,103.2813,-43.25338,-3062.344,-1.278766E-08,0.9999689,-3.640879E-08,-0.007889599,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6938.b3dm,103.2813,-43.25338,-3062.344,-1.278766E-08,0.9999689,-3.640879E-08,-0.007889599,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6938.b3dm,-274.8828,-43.25394,-3057.656,2.281396E-08,0.9999689,2.087053E-08,-0.007889552,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6938.b3dm,-274.8828,-43.25394,-3057.656,2.281396E-08,0.9999689,2.087053E-08,-0.007889552,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67156/13878.b3dm,-2266.156,-43.26195,-3490.813,-2.701254E-08,0.9999689,-2.522865E-08,-0.007889639,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67156/13878.b3dm,-2266.156,-43.26195,-3490.813,-2.701254E-08,0.9999689,-2.522865E-08,-0.007889639,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6938.b3dm,-653.0469,-43.25451,-3052.906,-4.404019E-08,0.9999689,-2.626929E-08,-0.007889693,1,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6938.b3dm,-653.0469,-43.25451,-3052.906,-4.404019E-08,0.9999689,-2.626929E-08,-0.007889693,1,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6940.b3dm,844.625,-43.26519,-4293.906,-1.897088E-08,0.9999689,3.279916E-08,-0.007889625,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6940.b3dm,844.625,-43.26519,-4293.906,-1.897088E-08,0.9999689,3.279916E-08,-0.007889625,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67155/13879.b3dm,-2459.203,-43.26561,-3793.938,7.444318E-09,0.9999689,1.772382E-08,-0.007889573,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67155/13879.b3dm,-2459.203,-43.26561,-3793.938,7.444318E-09,0.9999689,1.772382E-08,-0.007889573,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6938.b3dm,481.4453,-43.25281,-3067.031,1.213696E-11,0.9999689,-3.385316E-08,-0.007889537,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6938.b3dm,481.4453,-43.25281,-3067.031,1.213696E-11,0.9999689,-3.385316E-08,-0.007889537,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67159/13876.b3dm,-1691.055,-43.25439,-2886.969,-1.568664E-09,0.9999689,-2.65606E-08,-0.007889622,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67159/13876.b3dm,-1691.055,-43.25439,-2886.969,-1.568664E-09,0.9999689,-2.65606E-08,-0.007889622,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6938.b3dm,859.6094,-43.25225,-3071.656,-2.058577E-08,0.9999689,-2.926278E-08,-0.007889585,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6938.b3dm,859.6094,-43.25225,-3071.656,-2.058577E-08,0.9999689,-2.926278E-08,-0.007889585,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6938.b3dm,1237.781,-43.25168,-3076.281,-2.493644E-08,0.9999689,-1.061852E-08,-0.007889644,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6938.b3dm,1237.781,-43.25168,-3076.281,-2.493644E-08,0.9999689,-1.061852E-08,-0.007889644,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67164/13866.b3dm,5913.594,337.556,-1028.281,-0.0004217346,0.999963,4.148957E-05,-0.008585337,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67164/13866.b3dm,5913.594,337.556,-1028.281,-0.0004217346,0.999963,4.148957E-05,-0.008585337,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67164/13865.b3dm,5917.445,337.5352,-722.75,-0.0004217412,0.999963,4.147752E-05,-0.008585409,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67164/13865.b3dm,5917.445,337.5352,-722.75,-0.0004217412,0.999963,4.147752E-05,-0.008585409,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6934.b3dm,5998.477,337.688,-1793.313,-0.0004217909,0.999963,4.14835E-05,-0.008585249,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6934.b3dm,5998.477,337.688,-1793.313,-0.0004217909,0.999963,4.14835E-05,-0.008585249,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67162/13866.b3dm,5535.695,337.2367,-1023.531,-0.0004217503,0.999963,4.149171E-05,-0.008585361,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67162/13866.b3dm,5535.695,337.2367,-1023.531,-0.0004217503,0.999963,4.149171E-05,-0.008585361,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67163/13866.b3dm,5724.648,337.3963,-1025.906,-0.0004217585,0.999963,4.146254E-05,-0.008585324,1,1,1
